id	target
494058	0.2399874785724938
297160	0.051375282448613335
365866	0.18096840676934223
494123	0.04714907197569296
499362	0.07407618548906991
514800	0.056158653642035206
328267	0.06194528471190319
431463	0.0665364439865066
239269	0.1976550719252348
460155	0.04855651337858902
264613	0.049913952303584974
574112	0.09513137470322763
562313	0.06996147654128959
448114	0.20699541601201543
389252	0.21207374453625027
310825	0.049491479979194786
218028	0.059862855940377324
241026	0.04863250649518447
264055	0.23254310678563694
293342	0.04714907197569296
283135	0.07763794127611279
420978	0.04959272441112561
259619	0.07662865053855739
337572	0.07636434101160627
251666	0.2809927296192334
418661	0.06889232768007958
544242	0.11625666797757817
319183	0.052871984678793726
556602	0.052240816098770515
570143	0.04714907197569296
367541	0.05166233624302108
367516	0.3720042153305648
194894	0.05923056403449345
415346	0.23254310678563694
260843	0.04714907197569296
419403	0.047889529786310225
525765	0.05017486680766703
321317	0.05925747987807117
493389	0.05195019272801138
218698	0.14612668914725724
329099	0.05017486680766703
445904	0.15956712813012974
580420	0.09153619629958554
517827	0.04714907197569296
215705	0.08015829346109382
161485	0.06836228838365654
417021	0.04714907197569296
481181	0.05166233624302108
242162	0.3431683430658653
529050	0.10658206052301644
494527	0.0481302755690628
213821	0.04961892357134701
518807	0.04898118751077807
246916	0.09937198623196997
393579	0.05215295600707193
191108	0.054734559526879445
155692	0.06857912347858097
240918	0.15120628306413098
212294	0.04924481159853911
391177	0.07371525386994393
275369	0.2528276553660155
508130	0.05627816440162481
572454	0.05480276418482499
492406	0.0789649970720997
222414	0.06639184742704807
534274	0.0512290590787684
393301	0.07776349053392106
469135	0.04798316572593886
345722	0.14166163982807678
563427	0.06010545240699916
302832	0.04714907197569296
477511	0.109066814017168
537745	0.05923056403449345
372876	0.04898118751077807
254508	0.1368998428632292
172599	0.09768489309762451
541085	0.05030863499835225
300409	0.04798316572593886
393160	0.1366244044552013
157730	0.23253785481519784
493113	0.0679402849764914
389910	0.11047780814242836
412326	0.11631068072195183
311643	0.04714907197569296
365920	0.10296954351769672
532940	0.4167526060250113
341825	0.09794520191931666
556664	0.08978830003925098
240314	0.053190808406094026
539254	0.21597544505090638
353945	0.4331767221109767
332332	0.061178444597217774
539170	0.0481302755690628
352046	0.18194442585234616
181091	0.0481302755690628
204656	0.3570540033943578
324959	0.12541216005944222
415334	0.07523425590129462
221287	0.04714907197569296
223271	0.06267094914336235
573195	0.04863250649518447
281638	0.04714907197569296
361621	0.05333527217594081
265687	0.10024207033674504
390585	0.04714907197569296
427465	0.04714907197569296
462627	0.0612502573059468
546347	0.04981256568330461
421582	0.16759032183247058
203891	0.04981256568330461
567174	0.05325742606083461
570487	0.11486017900091672
498425	0.048898253925037105
231955	0.07228956837929879
530556	0.05429901036243012
546621	0.11851156662251139
275340	0.22196831726139454
379664	0.05260589078665445
215519	0.11040661304123378
442595	0.1516098569061164
566250	0.04714907197569296
442798	0.10515237428675217
379732	0.04907929435552005
182476	0.08859325679735941
518103	0.05358564221486117
384520	0.055273991440708437
157214	0.04714907197569296
410818	0.04946203751473188
520105	0.053810133437765195
401028	0.06679809424745287
525258	0.04863250649518447
387758	0.06010127975182189
547143	0.05853714138927857
369114	0.19170296177846946
308259	0.08665073800032741
361368	0.08371723335781034
262095	0.07624914728011989
290170	0.23242267867617317
385659	0.07371525386994393
193254	0.2842468360841154
275563	0.04956548316601084
277310	0.13937278943548348
282825	0.0715936119955467
375502	0.3662956077749573
501703	0.051134012839262666
241116	0.06465638307327437
316628	0.04863250649518447
260847	0.0548660759663373
165411	0.14006284521371648
540882	0.05072403669920811
321588	0.07118870713629022
521818	0.04898118751077807
587709	0.07539392316262028
371847	0.4167526060250113
300124	0.0522711315411708
455248	0.0481302755690628
579927	0.205960992991157
523558	0.04714907197569296
186392	0.05252405728995413
409444	0.12125240162212281
488791	0.0481302755690628
358715	0.07159837625967047
212675	0.2431680907383974
239477	0.1559938825660181
306916	0.05115217778687564
360803	0.04898118751077807
412642	0.06104074871538123
262862	0.050846240536211895
360261	0.05225378245503198
305981	0.08882624251868221
265365	0.04714907197569296
325706	0.23709405005565687
468595	0.04798316572593886
391203	0.07644044446531706
152789	0.0670873200235178
443995	0.13137729065075443
241603	0.18540639360869315
565072	0.04714907197569296
518658	0.08200652479435577
449245	0.04714907197569296
460909	0.07505713415815429
522398	0.3191654350625124
222167	0.06429700326267607
274497	0.04915413377021871
187473	0.07536152407743213
408059	0.05215171457971135
275693	0.12167477865257248
315667	0.2801511029818058
243591	0.048980835083956675
364564	0.051356862820149285
565352	0.2814512041159991
272391	0.15823098787261858
369721	0.0577988195139445
188888	0.0939475988818641
270442	0.13461342075294236
251037	0.1647376044634845
340505	0.28755166193728077
372052	0.21480805471199804
314861	0.16070599217762893
253016	0.07685097560207899
505480	0.08822743314582726
572323	0.0642035952365757
218027	0.048980835083956675
538102	0.0744116573489958
178594	0.14671704172966304
422918	0.04863250649518447
177939	0.10477139495637544
542471	0.07899711122467801
521811	0.048980835083956675
245069	0.047582913117358516
400756	0.07859838203800396
308677	0.051295897046653605
246680	0.05129839607657238
510151	0.14476720267330445
297451	0.05017486680766703
496202	0.08495770026278437
153191	0.09912169636522317
345456	0.0717800211269588
417518	0.19049123136140367
569110	0.07291669546617208
272028	0.04714907197569296
321805	0.21151770327894925
305073	0.1468383479928711
546569	0.05067080556242909
189710	0.08256903983952868
173006	0.04863250649518447
350148	0.1099926449735712
586865	0.07343056429451
385597	0.33426702851605394
373264	0.049155707803582804
270208	0.06196890914534681
232824	0.23175313101586803
295615	0.04714907197569296
504467	0.08314588655935362
173659	0.05328899825766076
212894	0.05033488743464187
304758	0.04915413377021871
500781	0.08910890184980591
203080	0.11792065671122753
452627	0.20038830105831074
446246	0.10557611304804992
262653	0.0758784524763979
585723	0.0612502573059468
481566	0.0481302755690628
462136	0.08069449837906195
380321	0.051350133270473775
183723	0.04939505338108119
472838	0.15622194374004905
580147	0.36930941774222237
254285	0.04978603415403049
534101	0.14759515728697625
399598	0.04714907197569296
495320	0.19478192489481272
366682	0.10746192832302615
228848	0.09950369485129218
550923	0.06304335947369921
209996	0.24809806015480085
488437	0.06824232628863636
187990	0.19261842510765637
572071	0.049992094713810165
552779	0.049511941384393965
575422	0.10014080963415606
201939	0.051413296929838204
302658	0.23254310678563694
507512	0.05522089820354559
259456	0.08131422566922786
453448	0.0785013734031792
333169	0.13291156174549956
207984	0.23889017252164868
449748	0.04714907197569296
219308	0.05360580720119401
485944	0.21093399261436874
241702	0.05159717366266603
470330	0.24647024329150446
338815	0.05002481186429131
445698	0.05911616036141987
430938	0.04714907197569296
457486	0.04714907197569296
203163	0.050176471802484746
352859	0.07319636064949564
468343	0.04714907197569296
321791	0.04863997609670778
415241	0.13264567371673863
563031	0.2032333147087686
337813	0.04795457528720226
518711	0.13560149934272436
555831	0.11256078440248463
347830	0.1214607645243343
326493	0.11901379140937263
203035	0.07770057193279711
527786	0.04714907197569296
497491	0.07698837547956228
278693	0.05856509525618658
296662	0.05192270518093445
402877	0.09699403788093042
256269	0.07539392316262028
552285	0.06174148507589794
311723	0.05966563809871328
394997	0.2020208401444531
362431	0.07214135380591169
153347	0.08939775411989981
553663	0.04714907197569296
504028	0.073986504846
360847	0.2677991100909002
551874	0.08067027928799553
304131	0.05090220391214628
372357	0.08660276008896761
269826	0.10824945601416658
341448	0.04863250649518447
461246	0.2337822180767446
230721	0.05299418803518552
313247	0.33139076780472776
333521	0.0767337481878313
333429	0.07217176987417329
396214	0.10132138795815537
555991	0.04714907197569296
564694	0.04795457528720226
388722	0.2714039113388027
482317	0.06594310076654386
429008	0.07431971318014807
217155	0.19478192489481272
200901	0.07230089400660822
565653	0.3205359789232932
158606	0.0484242917213209
339051	0.04714907197569296
545106	0.06365002506540318
302106	0.05711214951173271
325293	0.07431405521938117
251045	0.1272386727476521
263613	0.04994205122043838
547310	0.04915221821515814
455865	0.050176471802484746
446923	0.04946203751473188
506339	0.05365741883380093
552918	0.35448090522717446
278950	0.283060014477968
554887	0.04961892357134701
494435	0.05107759831517433
549398	0.04714907197569296
564900	0.10207875330485261
537068	0.05567766888857084
191539	0.04714907197569296
500671	0.056158653642035206
231739	0.08410149117951116
374586	0.11410449510456278
354148	0.073694836432184
418658	0.09243308773353143
567053	0.11067453646404635
532028	0.2415076549061933
163570	0.05166233624302108
250312	0.05745366843665034
319074	0.17029653164499736
496351	0.04714907197569296
245228	0.0481302755690628
209175	0.04850389710180014
186302	0.05280773804133043
376370	0.04855651337858902
574363	0.11879681222410776
505989	0.04714907197569296
188843	0.059601874366129626
298603	0.07157262657464869
453676	0.1819612785394802
226568	0.04714907197569296
434034	0.06123621939216661
344921	0.04714907197569296
574285	0.31189438790477064
293185	0.056925949128912356
152831	0.09830005320315438
532108	0.11029309172762802
259993	0.04863250649518447
571017	0.1559938825660181
470768	0.05017486680766703
442801	0.05225378245503198
184481	0.04714907197569296
182355	0.05542676538746094
471319	0.2306415881826268
363196	0.12308115699065159
476154	0.11891679440106628
572305	0.07900416676786548
420174	0.052221270054790936
566169	0.13522787266875225
265243	0.0823611270185749
182284	0.05030863499835225
184444	0.2465868947807256
260439	0.05462456150020112
338647	0.17056752974817002
371694	0.04863250649518447
257692	0.10553801747842506
286705	0.12276888409454567
543460	0.08167070939135068
227733	0.07698837547956228
243768	0.06549391835183904
233060	0.21326958302214094
469286	0.050855724927542756
413990	0.10983071529098021
507051	0.06052662697608313
539191	0.049511941384393965
244048	0.17435339911018277
567062	0.0612502573059468
445579	0.06314266014457492
356138	0.047229527517364644
492791	0.05162755144146147
526819	0.1332761207717853
400845	0.14531657758193928
481171	0.05853714138927857
448059	0.05129839607657238
483105	0.1931621676650892
291636	0.05246368481557273
387905	0.23254310678563694
488925	0.06907483181920737
368525	0.050446550255432654
257726	0.1442537502073198
385693	0.04973208087959491
213068	0.05030614214006013
508927	0.04714907197569296
426226	0.10533357869732163
551148	0.06594310076654386
204793	0.3979068359268556
221963	0.07393044928673542
221742	0.1080182159865547
397239	0.06727627007723025
158298	0.06907483181920737
282897	0.08390773494776016
492325	0.09633240102070462
249336	0.18713385797702453
325621	0.0824668875828729
448439	0.055024108542752304
332484	0.04981256568330461
194167	0.07393044928673542
289786	0.05636014602941919
517381	0.07814521692166898
168123	0.07217176987417329
190891	0.13454798027345327
198619	0.05702607631367762
181082	0.04858983538733885
362592	0.3849539981370971
508799	0.20168971159847526
459567	0.19519849448828008
342030	0.051584112448615826
255203	0.06756606371467755
329054	0.25915758933755784
453150	0.070772154335354
157495	0.06959067179802858
428794	0.04981256568330461
509632	0.05439408326851869
539139	0.05227950766568379
354231	0.04939505338108119
147688	0.1256833937179188
264567	0.04714907197569296
339334	0.07431405521938117
417464	0.05923056403449345
429419	0.052494725051128954
169728	0.05113031018102776
226826	0.12746754034434526
503642	0.04714907197569296
394185	0.04951330661855302
333649	0.05382313442892561
323095	0.18218505064539925
211533	0.05756911973203882
588828	0.06712270803027043
467841	0.06243532683697539
418867	0.05748508405948416
196170	0.06183188332386247
370354	0.0476537250182949
444777	0.04714907197569296
345918	0.05761460212622804
171871	0.07647260784450494
459675	0.050176471802484746
546176	0.06153297815126202
483829	0.09362780121610748
584922	0.06421138808778515
172224	0.0823611270185749
444666	0.06104074871538123
190033	0.35901584283690824
417123	0.09895322460310407
290099	0.05120250311039143
322554	0.09826816377421999
282101	0.13443878626028527
410664	0.2221694208898386
528725	0.19030943781387166
354064	0.04981256568330461
551781	0.0548660759663373
172886	0.09137854716049665
556242	0.1280551940921114
171608	0.22474065761865147
316205	0.22113162690476795
214152	0.12839015729494274
517701	0.10094206011650808
326616	0.07272761023453
320057	0.06240840734300668
374729	0.04800303503710335
270553	0.1186690334210152
395521	0.1139499500475194
464747	0.09249073436012789
373719	0.04752690301358564
409294	0.0640907507706393
377034	0.32071413760035805
318990	0.052221270054790936
436546	0.0754792528051933
405580	0.07946299770308407
420064	0.07629263056713154
444703	0.05070144243733188
224891	0.10385029925182299
188469	0.05008190227184772
469030	0.050029210716193484
160829	0.04714907197569296
175736	0.11639616589444446
