id	target
494058	0.2300712747487681
297160	0.05385404464204202
365866	0.23538665853995222
494123	0.04723585156849952
499362	0.06804320023553545
514800	0.05909599050418768
328267	0.06144999326883871
431463	0.06518905074324721
239269	0.11359336066903913
460155	0.049611589436456494
264613	0.04976817502181441
574112	0.09777998818823008
562313	0.06901988206860821
448114	0.18768811811708774
389252	0.2309706497035916
310825	0.049391829610164084
218028	0.057921378231368226
241026	0.048462779270573075
264055	0.24238182802888097
293342	0.04723585156849952
283135	0.07862143185740333
420978	0.04931760021313414
259619	0.07232930293253093
337572	0.07458341592780648
251666	0.2876662674814342
418661	0.06319192253016537
544242	0.14265034696788614
319183	0.05080878982945658
556602	0.05944581126693971
570143	0.047548931313052045
367541	0.04955055689954857
367516	0.3290054254297168
194894	0.0580781639605199
415346	0.2330938844842414
260843	0.04723585156849952
419403	0.0488226355764686
525765	0.05129022071406664
321317	0.06092322787166593
493389	0.05155210656874665
218698	0.1346865261150424
329099	0.050730725339841465
445904	0.2428344187581737
580420	0.06307247481665279
517827	0.04723585156849952
215705	0.07381503712821458
161485	0.06774282730761316
417021	0.04723585156849952
481181	0.04955055689954857
242162	0.23964573292478808
529050	0.07956790689709003
494527	0.047715536355985466
213821	0.05199305385129971
518807	0.049518026130984216
246916	0.09892220457660483
393579	0.053418420187451576
191108	0.05348052389104119
155692	0.07229082762568817
240918	0.16375930703665675
212294	0.04834536083683916
391177	0.08427753039269481
275369	0.2095778022818141
508130	0.05525698321090422
572454	0.05169383097205826
492406	0.08009242832782626
222414	0.06794930560484735
534274	0.05165585320978583
393301	0.07780755902785619
469135	0.04802730153360646
345722	0.12212753192564474
563427	0.06149062688375284
302832	0.04723585156849952
477511	0.16118800674785594
537745	0.0580781639605199
372876	0.04872789493232588
254508	0.11998179133856102
172599	0.1138631031769275
541085	0.04951807392709506
300409	0.04802730153360646
393160	0.1347740719070426
157730	0.22358051430539638
493113	0.06604006098327753
389910	0.10286135024226939
412326	0.10966563893875769
311643	0.04723585156849952
365920	0.10609616204793937
532940	0.42644727127980664
341825	0.08909597225788002
556664	0.08436404122554397
240314	0.053282946851921476
539254	0.20314498816327287
353945	0.32443670733819807
332332	0.06179943091410667
539170	0.047715536355985466
352046	0.2020629071551575
181091	0.047715536355985466
204656	0.33202685433895895
324959	0.12422990521721955
415334	0.07784847404927575
221287	0.04723585156849952
223271	0.06251222136209666
573195	0.04907108286347717
281638	0.04723585156849952
361621	0.051582782350232725
265687	0.09996369395969229
390585	0.04723585156849952
427465	0.04723585156849952
462627	0.06142366556426748
546347	0.051849686720702115
421582	0.15911138762829835
203891	0.04946912570794659
567174	0.056285170443337695
570487	0.12439228934046809
498425	0.04926892265212868
231955	0.0629224059800545
530556	0.05711248396588464
546621	0.13211932823594363
275340	0.20684238178735637
379664	0.05648408157087892
215519	0.1208630828982491
442595	0.14677248814377164
566250	0.04723585156849952
442798	0.10675348526231176
379732	0.04803163517593001
182476	0.08082130007639132
518103	0.06493879867172625
384520	0.052581153985116647
157214	0.04723585156849952
410818	0.04894184019522274
520105	0.05784561807141764
401028	0.07445258030654256
525258	0.04857904083006115
387758	0.051713326517513813
547143	0.05593307198866626
369114	0.16449668981599097
308259	0.11023366709430749
361368	0.08847332389124896
262095	0.08929356980567127
290170	0.21343075162170022
385659	0.07699398619721942
193254	0.19786317076486526
275563	0.04976817502181441
277310	0.18576065953737453
282825	0.08496790759224959
375502	0.273328676873296
501703	0.06276425147527531
241116	0.06984136942698893
316628	0.04918872829752352
260847	0.05233780786537434
165411	0.1353888710464145
540882	0.04977957262528543
321588	0.06956824206941559
521818	0.04992415420133567
587709	0.07862143185740333
371847	0.42644727127980664
300124	0.05573567787128508
455248	0.04804782901723437
579927	0.16296337724122034
523558	0.04723585156849952
186392	0.050663935718062714
409444	0.09033321209451795
488791	0.047715536355985466
358715	0.06639707836431397
212675	0.2045267407482304
239477	0.15473227454921068
306916	0.05145646459856146
360803	0.049518026130984216
412642	0.05958426398065597
262862	0.050521855346903344
360261	0.0501607043367136
305981	0.1304764811265987
265365	0.04723585156849952
325706	0.36580120097626356
468595	0.04802730153360646
391203	0.06863376548016553
152789	0.06652547830814504
443995	0.15034272082265943
241603	0.23518784968152595
565072	0.04723585156849952
518658	0.08746140709663142
449245	0.04834997438474731
460909	0.07612175896207429
522398	0.3188838943276565
222167	0.06105136077487461
274497	0.04926892265212868
187473	0.08009242832782626
408059	0.05503591745260461
275693	0.10634965975505106
315667	0.2121061616616856
243591	0.04851461431869142
364564	0.053131064156009544
565352	0.24747106678358566
272391	0.23576500175525827
369721	0.05992642468226572
188888	0.0973411405581387
270442	0.16198612984823824
251037	0.14206437395838833
340505	0.39280379573872237
372052	0.19574933098616643
314861	0.17047648279508143
253016	0.0805716832177511
505480	0.09147269926877188
572323	0.06248801402424731
218027	0.04851461431869142
538102	0.08368590870337633
178594	0.15209453597423583
422918	0.04857904083006115
177939	0.11842298044754984
542471	0.06804320023553545
521811	0.04846181656884718
245069	0.047548931313052045
400756	0.08504743027692085
308677	0.05223882578800576
246680	0.050788232837483904
510151	0.16375930703665675
297451	0.04976817502181441
496202	0.11783825011508164
153191	0.09978769309652225
345456	0.0698738014324406
417518	0.15501326635731805
569110	0.06988735898294907
272028	0.04723585156849952
321805	0.2785494487255614
305073	0.16914785337627125
546569	0.05056994087456934
189710	0.08437621822942143
173006	0.04910724287691892
350148	0.12110092079746237
586865	0.09401471105445869
385597	0.4796057389924804
373264	0.0485069157783683
270208	0.06147600799427022
232824	0.23680676963267056
295615	0.04723585156849952
504467	0.09982462368814926
173659	0.05041293581743855
212894	0.0491439747910013
304758	0.04926892265212868
500781	0.0906460625001041
203080	0.14068221465738318
452627	0.20174453360929212
446246	0.06821403774050705
262653	0.08308232264515747
585723	0.06270220195212006
481566	0.047715536355985466
462136	0.08980831561829805
380321	0.05160328775767431
183723	0.05028313181980104
472838	0.17075674682698572
580147	0.26846996742780305
254285	0.04926892265212868
534101	0.13731602045894387
399598	0.04809132047298725
495320	0.2153693550082999
366682	0.10208740446304143
228848	0.10082301319837506
550923	0.0619019893474958
209996	0.23964628988761827
488437	0.052053977514899596
187990	0.2482477271497
572071	0.04990755519840551
552779	0.0495140790616464
575422	0.12706787747399884
201939	0.05129022071406664
302658	0.22215238867423137
507512	0.053282946851921476
259456	0.07177347408532564
453448	0.08083859011983119
333169	0.12498377143051431
207984	0.20454813727512222
449748	0.04723585156849952
219308	0.05886652695997563
485944	0.23934296723211812
241702	0.05066684954512246
470330	0.19682078425191363
338815	0.049899734707084975
445698	0.050899239148034736
430938	0.04723585156849952
457486	0.04723585156849952
203163	0.0496254050223659
352859	0.07882154237654893
468343	0.04723585156849952
321791	0.05133785584309003
415241	0.14087985971164418
563031	0.2486936374994464
337813	0.04784945741020785
518711	0.1477713890375032
555831	0.10632422795378715
347830	0.13580286613693615
326493	0.15125266199000142
203035	0.07881268610579906
527786	0.04723585156849952
497491	0.0765319651998656
278693	0.06165522059255146
296662	0.05385404464204202
402877	0.09432206863092485
256269	0.08088129008740974
552285	0.06057756185158736
311723	0.05886273556479349
394997	0.20237060431668052
362431	0.10123731079413911
153347	0.0924088676552286
553663	0.04723585156849952
504028	0.06622303955514464
360847	0.47016135530693537
551874	0.07783023954667401
304131	0.051258288004717545
372357	0.07797313090402602
269826	0.1315801024302764
341448	0.04857904083006115
461246	0.25147808680218386
230721	0.05446591110073318
313247	0.3521063937532747
333521	0.09224200398427074
333429	0.0715217547001995
396214	0.09893921762745739
555991	0.04723585156849952
564694	0.04897730898955366
388722	0.15571503385824725
482317	0.06248801402424731
429008	0.07241059475045208
217155	0.20119247472478574
200901	0.06741373752422786
565653	0.3018111129946395
158606	0.04834536083683916
339051	0.04723585156849952
545106	0.05748220336285159
302106	0.052536498671134635
325293	0.10331505268662367
251045	0.12390747552485226
263613	0.04918872829752352
547310	0.04911215188846341
455865	0.0496254050223659
446923	0.04894184019522274
506339	0.05005251288313517
552918	0.18052546805737768
278950	0.20754358187123323
554887	0.05216798711515791
494435	0.05289776380456823
549398	0.04723585156849952
564900	0.11550217136097807
537068	0.06693437568190796
191539	0.04809132047298725
500671	0.0567487409742643
231739	0.0874225128399082
374586	0.11913447830099777
354148	0.10454398530795705
418658	0.10083075594541369
567053	0.11932585722516509
532028	0.23936535621339927
163570	0.050259853588345726
250312	0.06741376177856118
319074	0.22152672659496253
496351	0.04723585156849952
245228	0.047715536355985466
209175	0.050702584845862986
186302	0.049899734707084975
376370	0.048400055612900506
574363	0.11316853640128388
505989	0.04723585156849952
188843	0.06806318553608237
298603	0.06565440511664322
453676	0.19813556465648463
226568	0.04723585156849952
434034	0.07332801693317192
344921	0.04723585156849952
574285	0.2508405996935523
293185	0.05079117107901909
152831	0.09699885823339183
532108	0.10923892346112785
259993	0.04857904083006115
571017	0.15473227454921068
470768	0.04976817502181441
442801	0.05106630490430153
184481	0.04723585156849952
182355	0.06152529577718979
471319	0.22215238867423137
363196	0.1886041703825153
476154	0.1160330511574793
572305	0.08787318033314118
420174	0.05318936869037583
566169	0.12651945103599727
265243	0.08282069229922984
182284	0.04951807392709506
184444	0.17781746965050882
260439	0.05753003854876548
338647	0.19949486078216294
371694	0.04857904083006115
257692	0.09892220457660483
286705	0.08345367198942122
543460	0.08251109380726895
227733	0.08492473342900286
243768	0.06863834591989115
233060	0.20367710553923235
469286	0.050776515739570205
413990	0.12501690982606928
507051	0.05969432502768912
539191	0.04890056631863382
244048	0.12713269471639232
567062	0.06148304408763006
445579	0.06752526671884795
356138	0.046518982185083435
492791	0.05342211720761869
526819	0.1287631913321987
400845	0.1758667183378918
481171	0.05593307198866626
448059	0.053814999811140796
483105	0.21337992124098282
291636	0.061534044274431654
387905	0.22215238867423137
488925	0.07531259833690773
368525	0.05165384973684428
257726	0.17412659982908685
385693	0.04990755519840551
213068	0.052206357744620235
508927	0.04756508571230755
426226	0.10666337225505274
551148	0.06248801402424731
204793	0.419618772843776
221963	0.07609604501611411
221742	0.06982860937159852
397239	0.06574964396997918
158298	0.07290671382856861
282897	0.07097658915301541
492325	0.11557986458115954
249336	0.17273601147480888
325621	0.08009242832782626
448439	0.056114169288570714
332484	0.04912751081248867
194167	0.07805133766755357
289786	0.053063831556548036
517381	0.07457230874059928
168123	0.06804320023553545
190891	0.1283994393443716
198619	0.06826820235010589
181082	0.04881866041436689
362592	0.41867956512498916
508799	0.21558898397918003
459567	0.20060783262703463
342030	0.05110469621589886
255203	0.06409823667440429
329054	0.18525355801835464
453150	0.0669585825250234
157495	0.07286235234176652
428794	0.04903833769974009
509632	0.055070404720629074
539139	0.053564977663755564
354231	0.04966058786725136
147688	0.15052667439997192
264567	0.04723585156849952
339334	0.07326683948711776
417464	0.0580781639605199
429419	0.04976817502181441
169728	0.05020994599649653
226826	0.1157513604275412
503642	0.04723585156849952
394185	0.04926351090994052
333649	0.05613523169533552
323095	0.09670639732711139
211533	0.05781572323634354
588828	0.06021213401630954
467841	0.06286413026260596
418867	0.053063831556548036
196170	0.06749063970003
370354	0.04723585156849952
444777	0.04723585156849952
345918	0.053063831556548036
171871	0.07474127680325815
459675	0.0496254050223659
546176	0.06096701863538634
483829	0.09817319860945095
584922	0.06042253585114998
172224	0.0865819857132124
444666	0.060318043653355136
190033	0.2763702779088303
417123	0.11685729598369143
290099	0.05016851293757418
322554	0.12374628192042259
282101	0.12038609674767842
410664	0.20400462413763398
528725	0.19813556465648463
354064	0.04912751081248867
551781	0.05204119893253645
172886	0.16452373926469832
556242	0.15226367848319544
171608	0.22215238867423137
316205	0.2208949105333633
214152	0.13003114673922112
517701	0.11444015194041257
326616	0.07474127680325815
320057	0.06171854106110286
374729	0.047548931313052045
270553	0.10597252386850153
395521	0.10832641658724584
464747	0.08400041540629888
373719	0.04852172048926251
409294	0.06669430906938045
377034	0.22586403494617746
318990	0.05140067363697798
436546	0.07822177071756997
405580	0.07747642912807517
420064	0.07982854048315335
444703	0.05242786279531686
224891	0.10583873523333576
188469	0.05077944035532089
469030	0.05003372199283185
