id	target
494058	0.23713320686349992
297160	0.052443426776656143
365866	0.1851372067890793
494123	0.04672938292276185
499362	0.07206436384253012
514800	0.05649216703813553
328267	0.06512926744107284
431463	0.07409203560875688
239269	0.10355673726714565
460155	0.04942932860001892
264613	0.05082859400551065
574112	0.09715402555666308
562313	0.06450988778078492
448114	0.17978263350097534
389252	0.22765250876633003
310825	0.049616876124527365
218028	0.06572512312527212
241026	0.049256673631877135
264055	0.24202804884340678
293342	0.04672938292276185
283135	0.07716773277164024
420978	0.04937107676761543
259619	0.08323707138935565
337572	0.0794958029994417
251666	0.26310560453140397
418661	0.06658189211276411
544242	0.10840474697251923
319183	0.05136429958785904
556602	0.05151790264571732
570143	0.04704182975136906
367541	0.049872318800841864
367516	0.4005226812669115
194894	0.06039480489029059
415346	0.23338618007760703
260843	0.04672938292276185
419403	0.04796405579738072
525765	0.05075117882244706
321317	0.05860150379298468
493389	0.050144205705971445
218698	0.1310472096844595
329099	0.05075117882244706
445904	0.18293905684509704
580420	0.09902389501036213
517827	0.04672938292276185
215705	0.07997763601316443
161485	0.06575362863340006
417021	0.04672938292276185
481181	0.049872318800841864
242162	0.2081049039723173
529050	0.11106682936920875
494527	0.048102014863461995
213821	0.050765846306306095
518807	0.04985508324716825
246916	0.09758292283225811
393579	0.053327712530622295
191108	0.05405249493615094
155692	0.06958362710116794
240918	0.1678571929564061
212294	0.048507084171853454
391177	0.07735348219414173
275369	0.21126381861868948
508130	0.056548722590802125
572454	0.052259475217274476
492406	0.07855367921117096
222414	0.07245112289033706
534274	0.051101382864652156
393301	0.07917320175708598
469135	0.04777351693775789
345722	0.13325887091558308
563427	0.05876014968746757
302832	0.04704182975136906
477511	0.12537801473739052
537745	0.05744161531066694
372876	0.04985508324716825
254508	0.15312292696325136
172599	0.10049296433257005
541085	0.04942416777966441
300409	0.04777351693775789
393160	0.11619283094497912
157730	0.19531493686096812
493113	0.06696865569497912
389910	0.12795694613047204
412326	0.09264367491965653
311643	0.047035836511447715
365920	0.09536510183426761
532940	0.4040366917160052
341825	0.09811823141689813
556664	0.0732428254485109
240314	0.053788914947168975
539254	0.20354632408372086
353945	0.3227125491788907
332332	0.06062609828471599
539170	0.048102014863461995
352046	0.17955645735320358
181091	0.048102014863461995
204656	0.3214163925460307
324959	0.12201992021429076
415334	0.06658356032205082
221287	0.04672938292276185
223271	0.06501851322587815
573195	0.049256673631877135
281638	0.04672938292276185
361621	0.05182797189875554
265687	0.10844643295700207
390585	0.04704182975136906
427465	0.04672938292276185
462627	0.06233936771329496
546347	0.049943777668252975
421582	0.15945193074192554
203891	0.05025909895169056
567174	0.054411777039489406
570487	0.11690562499837842
498425	0.04930686649850724
231955	0.0653414006468801
530556	0.05870140122850853
546621	0.1273372124584783
275340	0.20342995120074037
379664	0.05725584868071365
215519	0.11513954511464186
442595	0.1467264112643183
566250	0.04672938292276185
442798	0.09141557828009339
379732	0.04884036750034271
182476	0.09343228738099996
518103	0.056472662893495174
384520	0.05418563010057842
157214	0.04672938292276185
410818	0.049256673631877135
520105	0.055280749820877606
401028	0.07010518366306873
525258	0.04855142241725574
387758	0.053349824057773665
547143	0.056501844546118174
369114	0.17370992090876847
308259	0.08619282714646315
361368	0.081630104357718
262095	0.08757126939187299
290170	0.22483480339116413
385659	0.08184072742940063
193254	0.21385261740099681
275563	0.04841334597072133
277310	0.158836402542473
282825	0.07501375702563551
375502	0.29006260716631216
501703	0.04983662734576677
241116	0.06116080307823546
316628	0.04855142241725574
260847	0.05527315935910038
165411	0.12971310466950214
540882	0.05023736913528487
321588	0.06829268792876952
521818	0.04985508324716825
587709	0.07716773277164024
371847	0.39239720119865407
300124	0.05154026879672868
455248	0.04891415484352868
579927	0.22213742577577533
523558	0.04672938292276185
186392	0.05176167986110214
409444	0.10844643295700207
488791	0.048102014863461995
358715	0.06516079210346581
212675	0.20486193641465233
239477	0.14989192287055342
306916	0.050350290432074285
360803	0.04985508324716825
412642	0.05924367349562676
262862	0.05172978663098948
360261	0.05035464102271392
305981	0.13203932771766724
265365	0.04672938292276185
325706	0.3652877637295995
468595	0.04777351693775789
391203	0.06666274867604693
152789	0.07046416365306851
443995	0.1343656553796001
241603	0.22435255821599254
565072	0.04672938292276185
518658	0.0825810116849841
449245	0.04672938292276185
460909	0.07748849092276555
522398	0.3748081554484223
222167	0.06330277409190732
274497	0.04906123933359585
187473	0.080227460133381
408059	0.05275345146008947
275693	0.124882178669807
315667	0.20271445145670952
243591	0.04840441973713805
364564	0.05534167423571412
565352	0.2579151622261242
272391	0.2275086789183981
369721	0.05455574157769105
188888	0.10181428468892739
270442	0.15399198755477062
251037	0.1623315644708092
340505	0.4177766371244853
372052	0.19164842009364058
314861	0.12944180009828088
253016	0.08135015850133509
505480	0.09093760365007486
572323	0.06452633400375685
218027	0.049503188484383065
538102	0.08708373254448731
178594	0.15012183343827723
422918	0.04855142241725574
177939	0.11403626088580321
542471	0.06517708047601467
521811	0.04840014234276635
245069	0.04744771625690036
400756	0.07589793729409355
308677	0.053157002210144855
246680	0.04965788609297683
510151	0.1678571929564061
297451	0.05075117882244706
496202	0.09045033734013108
153191	0.09194040468347064
345456	0.06950367987944783
417518	0.13235130183592836
569110	0.08919780328323879
272028	0.04672938292276185
321805	0.3770667900157474
305073	0.15231060548851516
546569	0.05004282451283493
189710	0.08002702693050645
173006	0.049370756520935366
350148	0.10868712828211369
586865	0.08772203200815964
385597	0.4300803535648031
373264	0.048303710915536535
270208	0.06070728881521836
232824	0.23594079190410566
295615	0.04671307141028824
504467	0.07878243697187759
173659	0.05199994385309503
212894	0.04957883931172469
304758	0.04938219315883474
500781	0.09170512275252951
203080	0.11944834806034721
452627	0.17558311271879068
446246	0.10065420542874648
262653	0.07680563129437878
585723	0.06233936771329496
481566	0.048102014863461995
462136	0.09041167694515273
380321	0.0509975822803268
183723	0.05048566360487017
472838	0.158974446563935
580147	0.267322651989396
254285	0.04906123933359585
534101	0.15169178271578665
399598	0.04751950471687971
495320	0.1867965061232073
366682	0.10136373866485282
228848	0.09196814329193204
550923	0.06276330873994251
209996	0.2206639881212925
488437	0.07057707249749356
187990	0.19840801442020084
572071	0.05058945403599413
552779	0.049296316091873016
575422	0.12621425560433364
201939	0.050859563508645844
302658	0.2311438012582966
507512	0.05301973938331239
259456	0.07261020272663299
453448	0.08291463071842553
333169	0.12889283967381515
207984	0.22468439622339975
449748	0.04672938292276185
219308	0.0595899567133672
485944	0.23251610144800727
241702	0.05158868069040368
470330	0.18152472745897918
338815	0.05385707642074
445698	0.04519818108978002
430938	0.04672938292276185
457486	0.04672938292276185
203163	0.051405737798479456
352859	0.0772015640630308
468343	0.04672938292276185
321791	0.05086455062470363
415241	0.12634046032744295
563031	0.21619280079820602
337813	0.047852748904121056
518711	0.12925224830409354
555831	0.11843857749476805
347830	0.11778128870081717
326493	0.12688157281461065
203035	0.07979261111914948
527786	0.04672938292276185
497491	0.0767912092381775
278693	0.05952472218364868
296662	0.05643817448557087
402877	0.10349281991821646
256269	0.0771523747270434
552285	0.060380108477632644
311723	0.061072157323754706
394997	0.19593385659505058
362431	0.08359473754725655
153347	0.08879320424230597
553663	0.04672938292276185
504028	0.07475802296534928
360847	0.27867011427397015
551874	0.07726980721576782
304131	0.052099564089380546
372357	0.0751838050339052
269826	0.12162520106356323
341448	0.04855142241725574
461246	0.24896083373726408
230721	0.05564381890479031
313247	0.34527207326821563
333521	0.0870573365553925
333429	0.08340995512947424
396214	0.10931239445944074
555991	0.04672938292276185
564694	0.047852748904121056
388722	0.11705399896020852
482317	0.06452633400375685
429008	0.07622249890295718
217155	0.19954316450737486
200901	0.07295060691461397
565653	0.2969633689264244
158606	0.048507084171853454
339051	0.04672938292276185
545106	0.06301739806483397
302106	0.05620052111045415
325293	0.10077530484900254
251045	0.09041321290431037
263613	0.04855142241725574
547310	0.04965788609297683
455865	0.04972017527815653
446923	0.04958513971759004
506339	0.05158868069040368
552918	0.34181361560121337
278950	0.2113352124753396
554887	0.050765846306306095
494435	0.05116390944031246
549398	0.04672938292276185
564900	0.11321994262501045
537068	0.06838547882950985
191539	0.04810662068152116
500671	0.05742846342340957
231739	0.09443870589652004
374586	0.09553724636588612
354148	0.1078406430888309
418658	0.08928700760903274
567053	0.10617104678210731
532028	0.24481058508097875
163570	0.050516834286574164
250312	0.062738506398759
319074	0.22166627770422453
496351	0.04672938292276185
245228	0.048102014863461995
209175	0.04921092315318676
186302	0.05385707642074
376370	0.04744771625690036
574363	0.12083094062593902
505989	0.04672938292276185
188843	0.06053235133143431
298603	0.06332034181669177
453676	0.19298237665074436
226568	0.04672938292276185
434034	0.06257293940906106
344921	0.04672938292276185
574285	0.3136222007997983
293185	0.05090814677215749
152831	0.09783163954285756
532108	0.09645345897436575
259993	0.04855142241725574
571017	0.14989192287055342
470768	0.05075117882244706
442801	0.05035464102271392
184481	0.04672938292276185
182355	0.05981084369330403
471319	0.2311438012582966
363196	0.17522294336137478
476154	0.12310939472795679
572305	0.0787129511345136
420174	0.05178547925897026
566169	0.13203459801889017
265243	0.08185230730349269
182284	0.049406964369580364
184444	0.18553118393313017
260439	0.05233365369304943
338647	0.17447579714126693
371694	0.04855142241725574
257692	0.09576678490155344
286705	0.10972048617381336
543460	0.08266030912143907
227733	0.07971733996121266
243768	0.06663054916146793
233060	0.2122472181591163
469286	0.05035464102271392
413990	0.11452969879851638
507051	0.06292998041584486
539191	0.049296316091873016
244048	0.16832095347413079
567062	0.06154759162153467
445579	0.07109787625520103
356138	0.046051248511598364
492791	0.05214927652995083
526819	0.13531299051897072
400845	0.16932236722100058
481171	0.056501844546118174
448059	0.05161757546922385
483105	0.18787457150198705
291636	0.05047418112207336
387905	0.22262444995778674
488925	0.0749055810504562
368525	0.04950036274189629
257726	0.15150082838776613
385693	0.04970089238191733
213068	0.05082634058552349
508927	0.047852748904121056
426226	0.11525586057585069
551148	0.06452633400375685
204793	0.4016600774582122
221963	0.07693441781879651
221742	0.09611552665151513
397239	0.06554607776202681
158298	0.0749055810504562
282897	0.06681820430082475
492325	0.11172790457563375
249336	0.20176381055081916
325621	0.07855367921117096
448439	0.05356788154260028
332484	0.049943777668252975
194167	0.07680563129437878
289786	0.05409232829079669
517381	0.08696601883116839
168123	0.06725915186342724
190891	0.11635364848506446
198619	0.06494332871559316
181082	0.04816454902184375
362592	0.42317449611562863
508799	0.19418887199490964
459567	0.2865376830605849
342030	0.05059893087992118
255203	0.07066298921978975
329054	0.23364514449540508
453150	0.07329332169389091
157495	0.07757903910016961
428794	0.0506558253161169
509632	0.05251020559414821
539139	0.04942416777966441
354231	0.05001455696652857
147688	0.12619705817179283
264567	0.04672938292276185
339334	0.06829268792876952
417464	0.05744161531066694
429419	0.05133230019776136
169728	0.04939152402176117
226826	0.11495874120923155
503642	0.04672938292276185
394185	0.04942416777966441
333649	0.056159530981582884
323095	0.09229000575301427
211533	0.05848024942676611
588828	0.06798395221077957
467841	0.06067599045328276
418867	0.056699966483205966
196170	0.0784021368239175
370354	0.0471110297918651
444777	0.04672938292276185
345918	0.05795352294543621
171871	0.07757903910016961
459675	0.05018147593198019
546176	0.06327291378413646
483829	0.10564644092831377
584922	0.06744477460302734
172224	0.08611266520546323
444666	0.06053331064822309
190033	0.24533107124729336
417123	0.11411267630386512
290099	0.051262474088890175
322554	0.12715763521991563
282101	0.11626242290716005
410664	0.205515340763605
528725	0.1749917502109064
354064	0.049943777668252975
551781	0.05707307695879549
172886	0.12348443351322902
556242	0.12537443966758632
171608	0.2160425313650639
316205	0.159695379374725
214152	0.13901010027893201
517701	0.10435880047193791
326616	0.07595594910328174
320057	0.057843174936033415
374729	0.04744771625690036
270553	0.12263790273669573
395521	0.11747820186684588
464747	0.10729185046235767
373719	0.05789418137654434
409294	0.06495442418965791
377034	0.3793733605377836
318990	0.05206927862021771
436546	0.08038652649626044
405580	0.07553201643693341
420064	0.08407657810081715
444703	0.04933841811216988
